ROAO66H,male,25,"as i was parked on the new jersey turnpike this evening, i began to ponder something:  if i start plowing through cars to get to 7a, will i be charged with double/triple vehicular homicide, or would it be 2/3 counts of vehicular homicide?  truly a question for the ages.  then i began to ponder another question:  what is the worst stretch of road in the united states?  here are my candidates:  1)  NJ Turnpike between 6 and 7a Almost always bakked up, even at 1130PM thursday night when you're coming home from bowling.  Nearly every turnpike accident/disaster happens in this 10 mile stretch, and don't be surprised if it takes you close to 45 minutes to navigate it  2)  Las Vegas Strip Since Las Vegas is always awake, people are always driving somewhere.  Besides Fremont St., they're almost all on the strip heading towards a parking garage or evading police.  Between people trying to run across and gambling depressed motorists swerving in and out, this has to be one of the worst stretches.  nice lights though.  3)  Schulykill 'Expressway' All you need to do for this one is attempt to go anywhere when the phillies, eagles, sixers, or flyers are in town, and you'll see why.  I love the 50 MPH signs that just mock you as you stop and go for miles and miles.  Not so bad around 1AM though.  4)  George Washington Bridge I've been to Connecticut about 5 times.  I've never been over this bridge.  I have, however, seen the people waiting to go over the bridge.  I could not see the bridge at that time.  Nuff said.   Cast your vote, and submit your own."
ROAO66H,male,25,"a brief respite from the vegas report while i go bak to vegas.  that's right.  i'll be out there will lil skiz and the gang for a few.  in the interim ... here's what happened at burger king.  so it's lunch time at BK.  there are a lot of people.  i mean, a lot.  and when i arrive, most of them are waiting for food.  this is a bad sign.  that means that in addition to the time i'll have to wait to place my order, i'm going to have to wait that much longer for food.  it's my only choice at this point though, so i soldier on.  when i get my ticket, which is 78, i hear the guy call out order number 62.  at first i thought that this would just be a long wait, but no, now i know that this will be a very long wait.  like waiting for godot length.  actually, i have no idea how long they waited for godot.  my understanding was that he never showed.  as i'm sitting there, i'm wondering how all these people came to be at this particular burger king at this particular time.  i do this a lot.  but today is very interesting because there is a such a diverse group of people.  i'm fairly certain they are not from outer space.  i look at one of the older folks in the crowd.  he acknowledges me in that sort of, 'hey, i'm not from outer space, but i'm not sure about the rest of this crowd.  they might be.  me, i'm from arkansas, or arizona or some place like that.  i've been in jersey for about 10 years now.  it's okay.  it's not extraordinary or underordinary.  just kind of is.  in fact, i kind of wish one of these people was from outer space.  wouldn't mind hearing about it.  maybe it's the kind of place where a guy like me could retire to.  i could be done waiting in line for crappy ass burgers and sodas and start making progress in the great beyond up there.  always wanted to see neptune.  not them other ones.  just neptune.  it's the only one with any appeal to me.  it's far out there, but not too far.  not pluto far.  i think that would be too far.' suddenly i realize that this old man might be right.  i really am not certain about the rest of these people.  they may all be from outer space.  i figure the probability is high that someone is.  about 20 people here, i'm not and this other dude isn't, that leaves 18.  someone here is a superterrestrial and not fessing up.  when my order gets called, i walk up to the counter and meet the shifty eyes of the burger king lady.  she is not from outer space.  that is an earth look.  and i don't like it.  i'd much rather she be a bubbly extraterrestrial, than a grizzled earthling.  but this is the way of things."
ROAO66H,male,25,"First night of re-establishing the bankroll and playing some cards.  it's also probably the last game of poker before i throw in on some online poker. anybody remember seeing game 7 of the 1991 world series.  it was twins braves in the first of a long series of braves disappointments, save for 1995 which began the first in a series of indians disappointments.  anywise, morris was a god that evening.  morris threw 10 innings of shutout baseball.  as it is now, coaches pop a huge one when their starter goes 6 and a third and lets up 3 runs.  they had to create a stat called, 'quality starts' that says, 'if you pitch 6 innings (it may even be 5) you get a quality start.'  jack morris spits on that stat.  for jack morris, a quality start is 9 and 0 thirds with a victory.  he won more games in the 80s than any other pitcher, and he was on 3 world series winners. so there i am, like the 91 braves, like lonnie damn smith turning third and holding up thus costing them the game, and i'm trying to hit jack morris at the table tonight.  every hand was a take-a-seat morris fastball.  i kept looking at coach to see if there was going to be a bullpen move, but no.  the heat just kept coming. eventually i actually got a king.  it was kind of like lonnie smith actually.  i even raised right away with that king cause i was desperate.  bam, flop comes and i've got top pair. 'there goes lonnie smith streaking into third' bet, bet, bet. up comes fourth street.  disaster.  an 8 falls, matching up an 8 on the board.  alright, someone could be swinging the 3 8s now, and i look over and see jack morris staring me down.  suddenly the dirt around third starts to swallow me up.  timeout:  if lonnie smith makes that turn on third and comes home, i bet the braves would have won.  that game had so much tension that any little break would have totally broken the other team.  i wasn't even near minnesota at the time, and i was almost broken.  further extending that, let's say the braves win that game and the world series.  who knows how many times they would have won in the 90s.    meanwhile, jack morris has me way in the hole.  for some reason i'm still betting at this point, even though i'm fairly certain i'm going to get smashed by the three 8s.  at this point though, if i forfeit this action, i may be forfeiting the only thing i see all night.  knowing that lesser hands have won, i push some more chips in. fifth street comes, no help to anybody, bet, bet, call.  there comes the 8.  jack morris saunters off the field and gets ready to win another world title.  had we played every hand face up tonight, i would have lost every time.  at least when you can't catch anything, you can't play poorly.  so, from tonight i gathered that i didn't suck, but only because i didn't have the chance to suck.  ess cha was sitting right next to me, which sucked because i hate him.  he couldn't catch anything either, and we both went home $30 lighter.  i got no complaints though, since everything fell my way friday night and led to a $70 take.  Morris was not nearly as impressive in '92 when he was bak in the series with the toronto blue jays.  even the greats can be taken down.  just like poker.    just for a last thought, had to stop at hollywood video tonight to return something, and i was totally disgusted by what i saw.  there were two titles in the new release section:  Living the Life Livin' tha Life  in that very order, left to right.  what disgusted me is that clearly Livin' should precede Living.  are we counting ' as a letter now?  that word stops at 'n'.  i briefly contemplated telling the clerk, but then i found a video called Cheerleading Ninjas, and everything was made right.  a review of said film may follow.     BANKROLL:  $120"
ROAO66H,male,25,"i finally put 5 strikes in a row together tonight.  problem was, the game looked a little something like this:  80 63 7/ X X X X X 80 80  way to make a spare.  actually, in the second game, i let the f word go about as loudly as i've ever done it.  felt so good.  shot a 531, which in any other place would be a disaster, but on the fort, i'll take.  for now.   speaking of bowling, i've decided to bring the rest of the world into the fold as far as our bowling lingo goes.  i figure we've been bowling at lunch for about 6 or 7 months now, every monday and thursday.  after all this time, we've come up with a million terms to describe what happens out there, so for those who don't get to roll with us, here you go:  Stew'd:  this was probably the original.  Stew has a propensity for picking up the 7 pin and then the 10 pin, and only those two pins.  i saw stew do that twice in one game and i told him it was the most amazing thing i'd ever seen.  and just to give you some reference, i've seen the version of transformers where they say, 'shit.'  it's more amazing than that.  so a stew is when you throw two balls and get a 1 both times. Hews:  we have Shawn 'Hews' Mathews to thank for this one.  to spare hews the pain, i won't recount the lurid details of how he became known for throwing a double gutter.  unfortunately though, someone had to be saddled with that shot.  when you see a double gutter, just say you saw a hews. JAM'd:  leave the 7,9 or the 8,10?  not only did you just get boned, you also got JAM'd.  Jamie E. Johnson has been JAM'd his fair share, and one time it just became his shot.  kudos JAM, you're a split. Nebe'd:  Nebe loves throwing the ball right down the middle and leaving something in the middle.  it's one of the things that makes bowling wonderful.  and by wonderful i mean frustrating.  and by frustrating i mean i yelled the f word as loudly as i could because i freaking left a 7 pin when i really could have used a run of strikes to make my series better, but no, that just wasn't possible.   anywise, anytime you throw a ball and you leave pins in the middle, you got nebe'd.  that's just all there is to it. Jen'd:  no one gutters and then spares like jen.  it's the thing she does.  if only this trend could be reversed ... but no.  then we'd have no one to name the shot after. Conti'd:  the most recent development.  you conti when you choke down the stretch.  i'm not sure if conti or hews has the worse bowling debacle tied to his name, but it really doesn't matter. Skiz/Reverse Skiz:  7 pin/10pin.     on a side note, when you try to sell your house to someone with terrible credit who has no business buying a house, we call that Jik'd.  in fact, any sort of real estate scam is know as a jik, or just getting jik'd.  nuff said.  by the way, i'm down about $25 again."
ROAO66H,male,25,"If you think you'll be active enough on our blog to want to post things almost daily, let me know.  I can invite you and add you to the admin list.  Otherwise, you'll have to post in the Comments section of each of our posts. -EssCha"
ROAO66H,male,25,late night update:  won about $20 playing late night to offset some weekend losses.  i'm down about $8 as we speak.  maybe tomorrow i'll get bak onto the happy side of par
ROAO66H,male,25,"dear philly,  i remember bak to 1987, but only because of pretzel day.  wednesday was pretzel day.  it was a wonderful thing.  after school, i would frolic in a pretzel playground to the tune of 10 cents a piece.  many pretzels were had.  many. perhaps someone should have taken some pretzels down to your ice mates, the flyers.  in 87 you'll remember, the flyers were busy losing the stanley cup.  again.  they had taken a one year break from presenting someone else the cup in 1986, after their true to form performance in 1985.  that was after getting the islanders going in 1980, and sparking the canadiens in 1976.  both of those teams went on to win 4 consecutive cups.  even though the oilers didn't win 4 cups in a row, they did beat your flyers twice, so that kind of atoned for it.  then in 1997, just to prove that they hadn't forgotten their hospitality, the flyers got the red wings off their 42 year stanley cup winning snide by giving them the cup in 4 games. knowing all of that, it's good to know that your boys didn't make it to the cup this year.  see, the flames haven't won the cup in 15 years, so it would have been about time for them to cash in their philly chips.  you should send along an apology to calgary.  you've really thwarted some of her chances.  i'm sure you know better than me that that's just the tip of the iceberg with your sports teams.  if it's not the eagles losing the NFC championship game 3 years in a row (not to mention having one of the most dismal teams in the history of the league (thank you cardinals!)), then it's the phillies winning one championship in 100 years.  i really don't understand.  first of all, if you ever see boston, please kick him in the balls.  all i ever hear is griping: 'we can't win a world series.  we have our heads shoved way up our asses.  we're stupid and deserve a title.'  eat shit boston.  you've only won about 48 basketball titles, and your football squadron has somehow squeaked out 2 of the last 3 super bowls (did i mention the eagles didn't make it to those super bowls because they were busy losing championship games?).  sorry phil, i'm really not even a flyers fan anymore.  i just think it's kind of sad at this point.  and as the days get longer, my eyes do their normal turn from an ice-bound loss to a hopeful field of fortune.  this is the time of year where the jerseys come off, and the Phillies caps are dragged bak out, hoping that this year will be different.  anyway phil, not really sure where i'm headed with this.  just wanted to know what makes you so different.  why is it that miami can have a baseball team for 10 years and win the series one more time than we have since 1880whatever?  why do we spend all our time hosting other dynasties?  how come a team from carolina can roll in to your humble dwellings and rock a team that just completed a 4th and 26?  why didn't we hit the homerun in game 6 in 93 to send it to a seventh game?  why wasn't anyone shocked when any of that happened?  so if you could get bak to me, that would be great.  love, ziks  ps, also, could you send a detailed guide of what to do in the case that the phillies win the series this year.  it's been about 20 years, and we really don't know how to react to winning.  thanks  z"
ROAO66H,male,25,"Once upon a time, a young man went to the circus. He was very excited, as he lived in western Manitoba and had never seen a circus before; the kind of town where you shave and the trolley stops. Anyway, as circus days drew nigh, the young man grew ever more excited. He arrived before dawn to get the best seat in the house and sat down hours before the first trapeze act.   Finally, the trapeze artists gave an awe-inspiring performance, the elephants danced and the lion tamer tamed. At last, the clowns came out in full regalia and green hair. They rode around by the gross in a purple Volkswagen. The Volksie pulled up to center of the ring and an overweight clown with orange hair, acne and a purple nose advanced to the podium: ""Will the person in section A, row Y, seat 42 please stand up?""   The young man looked at his ticket, and to his surprise, he was sitting in that very seat. The young man stood up. The clown then says, ""Well-l-l-l-l-l, there's the horse's ass, now where's the rest of the horse?""   The entire crowd burst out into laughter. The young man, dumbfounded, stood for a moment, then made his way quickly through crowd and out of the tent. Returning home, he wept for days, and mourned the loss of dignity and honor.   Eventually reason overcame his grief and the young man grew determined. ""I'm not going to get mad, I'm going to get even and avenge the honor of myself, my family, and this town,"" he exclaimed. He picked up the curriculum guide for the University of Nevada at Las Vegas (UNLV) correspondence courses and started to read. Eventually  his eyes came to rest on an ad for a class in ""Quick Wit Retort.""   ""Learn how to use those snappy comebacks to your advantage, now!""   So the young man sent in his $19.95 and soon received the course materials. In a few weeks, the young man mastered the materials and sent the final back to UNLV. Much to his surprise, a registered letter arrived from the president of UNLV. It read: ""Dear Sir: We are utterly flabbergasted at your performance in Quick Wit Retort 101. We would be most gratified if you could come to UNLV to complete your degree with our fine academic institution. Here's a check to cover your expenses.""   To make a long story short, the young man made straight A's in the QWR program. He was awarded numerous distinctions and when he graduated, the graduation speaker, General Colin Powell (U.S. Army, Ret.), awarded the man the Presidential Medal of Outstanding Quick Wit Retort, signed by George W Bush himself! Some days afterward, Harvard University sent a Lear jet to pick the man up for an interview.   The graduate admissions officer didn't mince words. ""If you complete our masters/doctoral tenured track program in QWR, you will never have to worry about money again,"" said he. Needless to say, the young man promptly moved to Cambridge. In five years, the man had finished his doctorate. By this time, the young man was known throughout the world as the leading expert in Quick Wit Retort. Word had even reached western Manitoba, which, of course, made his mother very proud. Everyone from Pentagon pundits to Beltway bandits consulted the man on technical questions of QWR.   One day, while sitting at his desk reading his hometown newspaper, the young man noticed that the circus was coming to his hometown again. An evil smile crossed the young man's face. ""Hobbs,"" cried the man to his assistant, ""We must be away to Manitoba. Ready the jet!"" As the plane crossed the purple mountains majesty and the fruited plains, the young man savored the moment of victory that was to be his. He arrived at the circus tent very early, making sure to get that very special seat: Section A, Row Y, seat 42.   Finally, the circus began. The trapeze artists gave an awe- inspiring performance, the elephants danced, and the lion tamer tamed. At last, the clowns came out in full regalia and green hair. They rode around by the gross in a purple Volkswagen. The Volksie pulled up to center of the ring and an overweight clown with orange hair, acne, and a purple nose advanced to the podium: ""Will the person in section A, row Y, seat 42 please stand up?""   The young man glanced at his ticket. This time he was ready. The clown looks up at him and says, ""Well-l-l-l-l, there's the horse's ass, now where's the rest of the horse?""   The young man rose to his feet, full of confidence. He knew from his years of training that there was only one thing he could do. He thrust out his chest and said in the loudest voice you can imagine: ""FUCK YOU, CLOWN!!!!"""
ROAO66H,male,25,"An interesting series of events occurred today, SYS 201a is done (thank god because that sucked) and for the 4th time in 5 days I went to afternoon services (yeah I am pretty religious).  SYS is finally over and there is one great thing about SYS I'd like to say....but I'm not going to lie to you.  Bowling: I may finally be on the road to recovery.  Maybe some background would help here.  Prior to leaving for Ft. Huachuca the lanes and I had an ok relationship, but a little spat broke out and we left things unsettled.  While I was away I tried to call, but just couldn't find the words or the number for that matter, so I have been attending her services basically daily trying to repair the burnt bridges.  Today I didn't bowl a game under 130 (the last few weeks I couldn't say I didn't bowl a game under 105!), and topped out at a 173.  More importantly though I have fallen back into her good graces...  Ask CON and JRO about the mayhem later, it will probably be better than I can type it here."
ROAO66H,male,25,"my pants are vibrating.  something is happening.  perhaps an illness.  no, it is moles.  he is utilizing his cellular telephone device.  he is in las vegas.  i'll answer him. 'hello' seemed like the right thing to say.  sometime later after being battered with hacking knowledge (my legitimate purpose in las vegas) i return home and find my associate.  we shake hands.  it's what people do.  it's how you spread disease. seemed like the right thing to do.  armed with some winnings, one moles, and one smo, we venture into the world for some dinner.  it is about that time.  although in certain parts of the world it is breakfast time.  some people are asleep.  they would not be interested in dinner.  we were. seemed like the right time to eat.  la salsa cantina beckons us.  they offer very large glasses of alcohol.  they only asked for $17.50 in return.  we pass.  smaller quantities are purchased.  pidel brings us food.  his name is not fidel.  that is important.  his parents have decided. seemed like the right name to give.  we are coming bak, but not unscathed.  moles has purchased a fifth of whiskey.  a fifth is one fifth of one gallon.  we do not purchase a gallon.  that is a good idea.  some whiskey is consumed.  smo should give himself a fu manchu.  his face demands it.  to a lesser extent, we demand it.  it is now a good time to gamble.  we play blackjack.  moles is winning.  moles has won bak the money he spent on the fifth, which is not a gallon but still a lot.  there is some left.  we celebrate moles' victory by drinking the rest of it.  mostly. seemed like the right time to drink.  my left foot and right foot are no longer speaking.  they are having a tough time deciding who should go first.  on occasion, they both take off, and there is a forward sensation followed by a reverse correction.  we slow down.  now they wait to hear, 'mother may i?'  it is a game they play.  i have to sit down.  i sit down at a blackjack table.  a young lady deals me some cards.  i win.  she high fives me.  this continues to happen.  i have won approximately $150 at this point.  we retire to bed. seemed like the right time for bed."
ROAO66H,male,25,"Yes, you do.  No one has a profile, but me, Stew, and Skiz. You could have a full profile in as much time as you all take throughout the day to check the blog for new posts. Please see our profiles for inspiration, not plagiarism."
ROAO66H,male,25,"That past few days have been trying ones.  Bowling has gone from bad to horrible and work has decided to basically stop.  Now you'd think the work issue would be a plus but do you have any idea the sort of things you do when you have 9 hours of time on your hands?  I do.  Your day consists of WPC challenges, discussions on the shape of Shaq's bed (thank for that one Smo), a quick visit to the LPA website, an enlightening conversation about peanut stuffed pigs in comparison to peanut flavored peanut stuffed pigs (if you don't know, trust me you don't want to know), how Big 6 could possibly pitch 4783 innings on his way to 373 wins with 2502 strikeouts all in a lifetime shorter than Roger Clemens' tenure with Boston (what is he like 80 now?), and a good amount of this...blogging.  (for anyone interested the WPC puzzles were/are hard as hell, Shaq's bed is circular, yes the dude on the LPA site looks like Mo, peanut stuffed pigs aren't better than peanut flavored peanut stuffed pigs, and sorry but Roger Clemens hasn't died yet).  But the days go on...  On other fronts, www.bornatthezoo.com is active again, and by active I mean someone made a post recently, and by someone I mean me (nothing exciting, maybe soon though).  We are also now out of attorney review and are having the house inspected next Friday (JiK we finally got the disclosure form, the house isn't condemned)."
ROAO66H,male,25,"i may have had a breakthrough tonight  i sat down to play some .50/1.00 hold 'em tonight.  for the last several weeks, i've stuck to a very strict game plan:  only play the top few hands.  let's examine that.  in texas hold 'em, you are dealt 2 cards.  i play the following hands: AA,KK,QQ,AK,JJ,10s,9s,8s,7s,6s,5s,4s,3s,2s. that's 14 hands which can be generated 94 ways (13 pairs which occur 6 ways, and AK which occurs 16 ways) in a 52 card deck, given two cards, there are 1326 possibilities (52 C 2) that means i play about 7% of the time. 'Isn't that boring?' well, to me, no.  cause when you catch one of those hands, you're fairly confident that someone is going to get smashed, and that you're going to do the smashing.  also, i enjoy the following activities:  1) computer progamming 2) math 3) making my own t-shirts  so playing 7 of 100 hands really doesn't faze me.  anyway, tonight, something happened.  i played computer-like for a bit.  but then i analyzed the table and discovered something:  these people were playing tight, just like myself.  so i changed up and started playing aggressively.  i made moves and stole pots with nothing.  i was in when i should have been, and out when i should have been.   i stole blinds, i pushed people around, and more importantly, i won.  a lot.  i was up 20 big bets in about 20 minutes.  it was the first time i really read a situation and responded.  i left that table because i pushed the last guy all in and won.  there was no one left when i left.  it was radical.  i think i may be on to something here ...  current stats:  $180 after a $100 buy-in and a $25 gift"
ROAO66H,male,25,"So today was the first day of class... Let's first give some background info on this class.  It's taught by a guy who works in another building and teaches for Stevens from time to time (usually at AT&T/Lucent before they went bust).  I dont consider him a professor.  His name is Bud.  The class is called Linear Systems Theory.  Yeah, I have no clue either.  Let me also start out by saying that class is from 1:30pm til 6:30pm (not 7pm as thought previously).  Yes, five hours of funtime.  Let's run thru the first day's lecture(s).  Each class consists of two lectures.  Today, the first lecture had a packet of handouts that was 12 pages + an Appendix.  The second lecture had 11 pages with 3 Appendices. 1:30pm - We wait for Bud to finally finish fiddling with the projector and the screen.  He took about 10 minutes and kept asking us if we could see the text.  Finally, after the 3rd or 4th time asking us, we all answered that we had printed out the notes and he didnt need to even have a projector running.  Moving on....finally.  1:40ish - Lecture 1 starts...  3:00pm - We're only on page 4 and it's been an hour and a half.  Let's do some quick math, we have 5 hours of class and only 20 pages to get thru.   That'd be what, 4 pages an hour, right?  Ok, so were not too far behind...for now.  3:30pm - We finally made it thru the 5th page...that's not a typo...5 pages in 2 hours.  So now we're almost halfway thru the class.  For a few minutes, Nebe and I figured he'd go into ""Turbo mode"" like our last professor did and skim thru the rest of the 7 pages in 20minutes.  Nope.  It was break time.  Normally, you'd think in a class this long that you'd get about 15 minutes of break, right?  Does this sound like a normal class to you?  We got offered 30minutes, to which I asked if it could be 20 instead.  20 it was...or so I thought.  4:10pm - After Bud plays 20 questions with the class on various topics including: where some of us went to school, what classes we've taken, how many we have left to take, why the sky is blue, etcetera, etcetera we  finally  start Lecture 2.  It was during this extra break time that I did get to throw in some key Lehigh sucks jokes cuz two other guys in the class besides Nebe went to Lehigh and complained about some undergrad prof they had that supposedly sucked at teaching them Z-transforms (Skiz - Z-transforms are just like Java, except it's spelled Jaza).  5:00pm - After 45 minutes of going through way too many examples on the same subject, we move halfway thru the page of deuces.  5:20pm - Page 3 got ""Late 360 Shove-it to Boneless'D""  5:40pm - After realizing that he's not as prepared as he thought, Bud decides to stop the lecture early because he doesn't quite understand the mess on the next few pages.  Maybe he didnt think we'd get that far?  I dunno. IT'S OVER!  OK....so that's day 1.  We also found out that there are 6 classes and then an inclass final.  Woot.  On to post-class foolishness... So after class, I had some time to waste before I met Jackie at the train station (she was coming down to go out to dinner).  I decided to go to the gym to see if people were playin ball and to use some facilities.  I parked along the street right out front of the gym where there's a line of parallel cars and the reserved spot for the Commanding General.   I was in the last spot closest to the handicapped spots.  When I was walking out, there was a black toyota highlander truck with two women in it trying to parallel park in a spot two up from mine.  It was quite a sight.  Basically, they were almost perpendicular with the spot.  How they got that way, I have no idea.  It didn't make any sense.  They kept backing up, missing the spot, pulling forward, turning a  tiny tiny  bit and then backing up again.  Repeat.  Yes, I almost stood and watched because they missed the spot 3 times by the time I walked past.  I got in my car and noticed them turning around.  They must have seen me because they immediately cut across traffic and instead of pulling into the handicap spot to wait, they just sat immediately behind me but again, perpendicular to me.  I only had about 2 feet to move out, I did quickly for fears of J-RO flashed before my eyes.  Sorry Jen, but they were so unpredictable, I didn't want them to hit me.  By the way, did I mention that they cut across traffic and almost caused an accident?  Yeah, I heard a horn while I was pulling out.  Nice move, jackass.  So I left and they backed up across traffic again to finally pull into the end spot.  Ridiculous.  What a day...can't wait til next class."
