QY4JAZP,male,24,"Find a small pebble or stone and carry it around with you for a week. Use it to symbolise the things you are sorry for, or the things that are heavy and which you have been carrying around.  At the end of the week, throw it away – perhaps into a river or the sea. Forgotten and left behind.  ""If you are tired from carrying heavy burdens, come to me and I will give you rest."" Jesus, in Matthew 11:28   From  urlLink ReJesus ."
QY4JAZP,male,24,"just read this:   urlLink Going Canuck  ""I need something to shake me from a recent nightmare. I was an actor on a movie shoot, in a bright white, mirrored shopping mall. There was a shootout, I thought it was part of the movie, but it was real, and I was shot. I died and went to hell. After a dark and bumpy ride down, down, down a dark red shaft in a rusty, wrought-iron elevator, I crash landed in a sunny suburb somewhere. No birds, no music, no sounds, and no people, just a gentle summer breeze. I went from house to house looking for someone, anyone. All I found were unfinished blueprints, unused airplane tickets, crumpled up music scores, and half-painted canvases. Dreams that'd never come true, for an eternity. Half-formed projects that'd never be completed. Creative yearnings that would never be satiated, ever. That was my hell. Sartre would be proud. 'Are these the shadows of the things that Will be, or are they shadows of things that May be, only?' It ain't fire and brimstone, but it scared the crap outta me.""  it's funny how real it really is;  and i like how he saw it: no hope"
QY4JAZP,male,24,"This is amazing! WITH every rib in his little body broken and his lungs on the verge of collapsing, seven-year-old Tyler Moon trudged through 2km of bushland to save his father's life.  Tyler and dad David, 40, had been zooming around on the family's quad bike in bushland next to their property near Milton, on the New South Wales south coast.   But in a freak accident on Saturday morning, the bike hit a large wedge of wood and jolted suddenly, throwing the pair over the handlebars.   The bike landed on top of David, with the motor still running.  Read the whole article  urlLink here ."
QY4JAZP,male,24,"Ok, the French are  nuts ...  Two top French nutritionists are telling people to go for a Big Mac and keep their fingers off the traditional French quiche. In an unexpected message to a country priding itself on the superiority of its food, a new food guide praises the McDonald's burger for having a higher and healthier protein-to-fat ratio than France's Quiche Lorraine.  ""Strangely enough, the products which are the most demonized are not necessarily the worst,"" Jean-Michel Cohen and Patrick Serog write in their book ""Savoir Manger,"" in which they analyze 5,000 dishes available in shops and restaurants. The verdict published this month comes as McDonald's launches a new campaign to add healthier food choices to its menus. It has also said it is eliminating Supersize fries and soft drinks.   urlLink Link"
QY4JAZP,male,24,"Was reading  urlLink Kerismith's Blog  this morning and she has this beautiful post about just seeing the beauty in everything:   Last night I stopped in front of the local corner store. In the window I saw the owner talking to a customer. The customer was taking clementines out of a box and squeezing them, then putting them into another box. I saw the owner take a clementine, peel it open and then offer a piece to the woman. I could not hear anything of what was being said. It was like a scene from a movie, the way the light was, the colours, the snow, the quiet, and I had a front row seat. The act of peeling an orange for another person seemed so intimate and beautiful. And, yet I know in reality it may not have been, (was she complaining?) But something about the whole image summed up something so simple, an everyday task, an interaction with another human being. I watched as the woman left the store with a box of clementines and bag of Tender Vittles.    I love how she just puts the mystery in the everyday.  God spoke to me a whole bunch about this kind of stuff last year.  My fruit of the spirit that i was working on was gentleness and a large part of my learning came from enjoying life.  ""Stop and smell the roses"" and ""take your time"" were two important phrases last year.  Plus He really spoke to me through a chapter in  urlLink The Ragamuffin Gospel  where Brennan Manning talks about wonder.  I want to walk in wonder every day... drinking in the His beauty everywhere and in everything I do.   I think that's kind of why I love watching the stars (when i get out of the city) because there's nothing i need to do; I can just take it all in.    This all reminds me of this quote by  urlLink David Crowder :    You know in romantic comedies when the lead and their love interest are in the scene where they are at a dinner party with tons of other guests and conversation is going on all around them, some of which they are even involved in, for they are the leading couple, but then there is that moment. You know, the moment where the couple’s eyes lock. They communicate without any words spoken. Things no one else is aware of. They are still present with everyone else but they have checked out for a bit. This individual, romantic experience is had and no one else has any clue.   There is something similar that happens in the corporate worship experience that is truly amazing and transcending. I mean we know that our convening with God is not confined to any specific moment of any specific day, so what makes, say, a Sunday morning any more special than a Tuesday in the middle of traffic on our drive home? Is God less present on Tuesday? No. Yet, there is something so different and other than when we are in a room full of people that have gathered in the name of Christ.   But the thing that really sends my head spinning is that we can be in the middle of this corporate experience and feel like we have the sole attention of God. In the middle of a crowd, it’s just the two of us in this beautiful exchange. And these other individual’s voices who believe, no less than I, to have his total attention start to blend with mine. It doesn’t lessen my individual experience it only deepens and heightens the romance somehow. All of these individual voices blending to one.   not sure if this is a really connected entry, but it's my thoughts today and i like where they're headed  ;)"
QY4JAZP,male,24,"took a quiz and apparently, i'm Switzerland!      Switzerland  -  A neutral power for as long as most can remember, it has avoided war for several centuries.  However, it is still considered highly advanced and a global power.    Positives:   Judicial.  Neutrality.  World-Renouned.  Powerful without Force.  Makes Excellent Watches, Etc.    Negatives:   Target of Ridicule.  Constant Struggle to Avoid Conflict.  Target of Criminal Bank Accounts.     urlLink   Which Country of the World are You?"
QY4JAZP,male,24,"wow, back from the encounter ...am tired but so happy  and wow, i don't know why i'm so surprised when He just does amazing and wonderful things on encounters... but again, i am. i watched him break down barriers, bring hope, and release deep peace...  Kenny and Gary (in my cell) spoke -- and they did an awesome job (i am so proud) i'm so thankfull that He has done so much   Romans 6: 4 - 11   When we are lowered into the water, it is like the burial of Jesus; when we are raised up out of the water, it is like the resurrection of Jesus. 5 Each of us is raised into a light-filled world by our Father so that we can see where we're going in our new grace-sovereign country. 6 Could it be any clearer? Our old way of life was nailed to the Cross with Christ, a decisive end to that sin-miserable life - no longer at sin's every beck and call! What we believe is this: 7  8 If we get included in Christ's sin-conquering death, we also get included in his life-saving resurrection. 9 We know that when Jesus was raised from the dead it was a signal of the end of death-as-the-end. Never again will death have the last word. 10 When Jesus died, he took sin down with him, but alive he brings God down to us. 11 From now on, think of it this way: Sin speaks a dead language that means nothing to you; God speaks your mother tongue, and you hang on every word. You are dead to sin and alive to God. That's what Jesus did.    thank you papa"
QY4JAZP,male,24,"was reading  urlLink Brian McLaren's site  and he had this quote by Ed Chin:    ""'... in my own devotional time this morning, I read John 3:31-32: The one who comes from above is above all; the one who is from the earth belongs to the earth, and speaks as one from the earth. The one who comes from heaven is above all. He testifies to what he has seen and heard... ( The Message  translates this passage as: ""The earthbound is earthbound and speaks earth language; the heavenborn is in a league of his own. He sets out the evidence of what he saw and heard in heaven..."") 'The primary reason I ever attend a church service (or, frankly, even have serious or long conversations with Christians) is the hope that I will hear something proclaimed out of heaven, something that carries the majesty, the revelation, the heart and breath of God. I want my heart to burn with a word from Heaven. I want to hear something which rumbles through the corridors of His chamber and then creates a sonic boom when it enters my earth space. I am not interested in a 3-point guide for living or recycled Oprah or political perspectives or even a Bible study or exploring ""styles of worship.""  And, I'm not looking for more apologetics and theology.  'I want the sound of Heaven to invade my heart, scare the hell out of me, and split me wide open. I want my ""Edness"" to spill out on the ground and for Him to take up residence in the suddenly empty vessel. 'We all know that the more traditional churches live in a ghetto of unreality; they speak only to themselves, write books for themselves, and make music for themselves. No one else has any clue what they're saying. That's why serious people have been ignoring them for a couple of decades. 'While I appreciate the freshness and youthfulness of ""the emergent church"" (or ""postmodern church movement"" as some call it), sometimes I think they have simply become better conversationalists. They’ve learned the language and the concepts of the natives and are very good about engaging them in real conversations. I greatly admire and enjoy that. But, very honestly, I’ve not heard very much in that world that really testifies of anything seen in Heaven. Like most other church worlds, they speak from a distinct “earthview” and in a distinct earth-language.""    I don't want that to be said of me.  i don't want to become so impressed with my desire to create something relevant that my words and lifestyle become impotent.  I think this is why the renewal is so revolutionary; you have people experiencing raw God and yet, he won't let that experience ever fit into an established wineskin.  Brian McLaren says,   ""[the Emergent movement] could just become another marketing gimmick to sell books, build egos, and bolster sagging spirits with a new invisible wardrobe for a pudgy, pasty old emporer. No doubt, in some quarters it will squander its potential, but if you care about the possibilites being actualized ... please ... let's aim deep and high.""   I think it's  God Himself  that drives us on towards new expressions of Heaven and of Him.  His bride is too important, I just know that He would never let her stray too far from Him.  He always has this way of making  urlLink the truth win out ."
QY4JAZP,male,24,"Looks like Shakespeare's coined words (including the two in this post's title) are now common currency... While William Shakespeare died 388 years ago this week, the English playwright and poet lives on not only through his writings, but through the words and sayings attributed to him that still color the English language today.  Some Shakespeare-coined phrases: • Eaten out of house and home • Pomp and circumstance • Foregone conclusion • Full circle • The makings of • Method in the madness • Neither rhyme nor reason • One fell swoop • Seen better days • It smells to heaven • A sorry sight • A spotless reputation • Strange bedfellows • The world's (my) oyster Really interesting article (ok ... maybe it's only interesting for English-buffs like me).   Check it  urlLink out ."
QY4JAZP,male,24,"My  urlLink sister  downloaded a  urlLink virus  yesterday on my home computer and it's a beast.    She's been looking for a full-time summer job lately and she's sent out tons of resumeés... yesterday afternoon she received an email (from an unknown email address) with just the text, ""here's your application""... and an attachment (which was actually a virus).  I thought all well-meaning computer amateurs would know to  NEVER  open an attachment from someone you don't know.    Anyway, i spent about an hour cleaning up my hard drive last night.  It doesn't look like i'll have to reformat.  Thank God that I paid to keep on retreving updates for my  urlLink Norton Anti-virus  because this was a brand new virus.    I need to ask the question: who are these virus-creating people?  Can't they use their power for  urlLink good  instead of  urlLink evil ??    And why make viruses?? I mean, you can't see all the angry people...  like me"
QY4JAZP,male,24,"Yeah, ok.  Aparrently  urlLink Krispy Kreme is planning a Low-Sugar Doughnut ... is this going to be another one of those McDonald's ""now with white meat"" things?"
QY4JAZP,male,24,"Ok, i just told  urlLink Kenny  that I was going to try and stay away from  urlLink heavy  posts this week but  urlLink Pomomusings  had a really good  urlLink post  about being at a dance competition: I found myself slightly amused at the few dancers from other groups I saw who had absolutely no idea what was going on. They were improvising the whole time, trying to follow others who were in the front lines. They were always a few steps behind - I couldn't help but laugh at them a little [maybe not a full-out laugh; more of a chuckle]. They were lost. Strugglers.  And then I felt like an ass. Well, at least realized that I too am a struggler. I too am so often a few steps behind - struggling to find the beat, to get the moves down. We all are. We are dancers, trying to figure out the steps of life, the hand motions, the moves necessary to follow God - and we're not doing the best job at it. But somehow -- with the help of watching those who have the moves down a little better than us (or have been practicing more, or...hmm, maybe the Holy Spirit?) we're able to get through...to make it to the end... Pretty sweet truth.  I had one of these moments yesterday at an extra long band rehearsal - I was ready to tell everyone what to do (even though i wasn't leading the practice)... Holy Spirit was quick to get things in check when I made a  urlLink suggestion  that sounded awful.  It's good to swallow the humility pill and realize that I'm in the learning process too.  I'm thankful for those times when i see my own ass-ness... it reminds me there's more to the journey and it keeps my heart  urlLink humble ."
QY4JAZP,male,24,"For one modern Benedictine, repentance means “not primarily…a sense of regret,” but “a renunciation of narrow and sectarian human views that are not large enough for God’s mystery.”  from  urlLink Dakota , by Kathleen Norris via  urlLink OneHouse ."
QY4JAZP,male,24,"Had an amazing cell tonight with my guys.    I led a short talk on  purity  that was based on  urlLink Galatians 2:20  ""I have been crucified with Christ; and it is no longer I who live, but Christ lives in me; and the life which I now live in the flesh I live by faith in the Son of God, who loved me and gave Himself up for me.   It's amazing how much power there is when we realize that we're all dead meat.  I read most of the chapter from The Message and it provided so much insight for discussion.  I especially liked  urlLink  verses 15 to 21: 15 We Jews know that we have no advantage of birth over ""non-Jewish sinners."" 16 We know very well that we are not set right with God by rule-keeping but only through personal faith in Jesus Christ. How do we know? We tried it - and we had the best system of rules the world has ever seen! Convinced that  no human being can please God by self-improvement,  we believed in Jesus as the Messiah so that we might be set right before God by trusting in the Messiah, not by trying to be good.  17 Have some of you noticed that we are not yet perfect? (No great surprise, right?) And are you ready to make the accusation that since people like me, who go through Christ in order to get things right with God, aren't perfectly virtuous, Christ must therefore be an accessory to sin? The accusation is frivolous. 18 If I was ""trying to be good,"" I would be rebuilding the same old barn that I tore down. I would be acting as a charlatan. 19 What actually took place is this: I tried keeping rules and working my head off to please God, and it didn't work. So I quit being a ""law man"" so that I could be God's man.  20 Christ's life showed me how, and enabled me to do it. I identified myself completely with him. Indeed, I have been crucified with Christ. My ego is no longer central. It is no longer important that I appear righteous before you or have your good opinion, and  I am no longer driven to impress God. Christ lives in me.  The life you see me living is not ""mine,"" but it is lived by faith in the Son of God, who loved me and gave himself for me. 21 I am not going to go back on that.  Is it not clear to you that to go back to that old rule-keeping, peer-pleasing religion would be an abandonment of everything personal and free in my relationship with God?  I refuse to do that, to repudiate God's grace. If a living relationship with God could come by rule-keeping, then Christ died unnecessarily.   all my guys agreed, we don't even want to move one inch in our own lives; the life we now life is completely in Jesus; there's no room for will-power or for trying to make the Kingdom happen in my life because  urlLink  I'm dead meat...   I'm dead to myself, but very alive in Jesus, and hidden in God.   It was just so great that this truth (that I've read so many times) became something dynamic for us.   Keep on leading us into more truth Holy Spirit.    Our first duty as Christians is to get ourselves happy in God.  --Puritan saying"
QY4JAZP,male,24,"I'm having a Robert Frost day today so I decided to post some of my favourites:  Meeting and Passing   As I went down the hill along the wall There was a gate I had leaned at for the view And had just turned from when I first saw you As you came up the hill. We met. But all We did that day was mingle great and small Footprints in summer dust as if we drew  The figure of our being less that two But more than one as yet. Your parasol Pointed the decimal off with one deep thrust. And all the time we talked you seemed to see  Something down there to smile at in the dust. (Oh, it was without prejudice to me!) Afterward I went past what you had passed Before we met and you what I had passed   On Looking Up By Chance at the Constellations   You'll wait a long, long time for anything much To happen in heaven beyond the floats of cloud And the Northern Lights that run like tingling nerves. The sun and moon get crossed, but they never touch, Nor strike out fire from each other nor crash out loud. The planets seem to interfere in their curves But nothing ever happens, no harm is done. We may as well go patiently on with our life, And look elsewhere than to stars and moon and sun For the shocks and changes we need to keep us sane. It is true the longest drouth will end in rain, The longest peace in China will end in strife. Still it wouldn't reward the watcher to stay awake In hopes of seeing the calm of heaven break On his particular time and personal sight. That calm seems certainly safe to last to-night.   The Vantage Point   If tires of trees I seek again mankind, Well I know where to hie me--in the dawn, To a slope where the cattle keep the lawn. There amid loggin juniper reclined, Myself unseen, I see in white defined Far off the homes of men, and farther still, The graves of men on an opposing hill, Living or dead, whichever are to mind.  And if by noon I have too much of these, I have but to turn on my arm, and lo, The sun-burned hillside sets my face aglow, My breathing shakes the bluet like a breeze, I smell the earth, I smell the bruisèd plant, I look into the crater of the ant."
QY4JAZP,male,24,"As Kingfishers Catch Fire    As king fishers catch fire, dragonflies draw flame;  As tumbled over rim in roundy wells  Stones ring; like each tucked string tells, each hung bell's  Bow swung finds tongue to fling out broad its name;  Each mortal thing does one thing and the same:  Deals out that being indoors each one dwells;  Selves -- goes itself; myself it speaks and spells,  Crying What I do is me: for that I came.    I say more: the just man justices;  Keeps grace: that keeps all his goings graces;  Acts in God's eye what in God's eye he is --  Christ. For Christ plays in ten thousand places,  Lovely in limbs, and lovely in eyes not his  To the Father through the features of men's faces.    Gerard Manley Hopkins (1844-1889)"
QY4JAZP,male,24,"Sonnet 17 by Pablo Neruda     Aw, you're a romantic. You believe in true love and all that sort of stuff. How cute are you? To you, love is incredible and amazing.   urlLink     urlLink Which poem are you?   To be honest, I'm really surprised with my results.  I thought I'd get something more traditional like Shakespeare's  urlLink Sonnet 116  or Blake's  urlLink The Tyger .  Anyway, here's Neruda's poem:  I do not love you as if you were the salt-rose, or topaz, or the arrow of carnations the fire shoots off. I love you as certain dark things are to be loved, in secret, between the shadow and the soul.  I love you as the plant that never blooms but carries in itself the light of hidden flowers; thanks to your love a certain solid fragrance, risen from the earth, lives darkly in my body.  I love you without knowing how, or when, or from where. I love you straightforwardly, without complexities or pride; so I love you because I know no other way  than this: where I does not exist, nor you, so close that your hand on my chest is my hand, so close that your eyes close as I fall asleep.  Quiz via  urlLink Listening After Dark ."
QY4JAZP,male,24,urlLink Dan Gillmor  says some really good stuff contrasting  urlLink Wal-Mart  and  urlLink Costco .  I used to work at Wal-Mart and I know that it sucks.  Wal-Mart even treats its upper management as if they're disposable.     urlLink link
QY4JAZP,male,24,"been finding a whole bunch around the net lately... Even in the best of health we should have death always before our eyes so that we will not expect to remain on this earth forever, but will have one foot in the air, so to speak...    When I preach I regard neither doctors nor magistrates, of whom I have above forty in my congregation; I have all my eyes on the servant maids and on the children. And if the learned men are not well pleased with what they hear, well, the door is open.    Faith is a living, daring confidence in God's grace, so sure and certain that a man could stake his life on it a thousand times.   To gather with God's people in united adoration of the Father is as necessary to the Christian life as prayer.   Who loves not women, wine and song remains a fool his whole life long.   You should not believe your conscience and your feelings more than the word which the Lord who receives sinners preaches to you.  And Martin Luther King Jr. said, If a man hasn’t discovered something that he will die for, he isn’t fit to live."
QY4JAZP,male,24,"ok, ususally i'm out for lame, anti-dating tips, but  urlLink this one  is pretty good and funny.  I like the idea of having a  urlLink garlic  party and watching the NBA All-Stars.    My favourite part is a comment at the end where someone writes,  Depeseration is NOT your friend. You weren't born married for a reason.   :p"
QY4JAZP,male,24,urlLink      Wade and Nicole... finally married!!
QY4JAZP,male,24,"(1) people want to see a more honest reality, and the pomo [postmodern] church does that a little better than the modern church.. the latter finds itself too often being the answer dispenser, while the pomo church is more capable at showing the raw footages, the real angst of unanswered prayers, the reality of things not always turning out okay in a 30-minute sermon, the open ending, but yet real people holding on to hope, in God and in the community.. (cf. 1 Peter 3:15), let the camera's run 24/7 (2) life unscripted, let's see how things happen in real life, unrehearsed (3) The Apprentice is about business, nothing personal; The Church is about being/doing together, it is personal -- love one another is the big commandment from The One, regardless of chemistry or personality, we're in the Body of Christ, we share in The Family, we have to work together for The Mission..  (4) The Donald has bad hair and a coupla billions in the City; The Savior has great white hair full of wisdom, owns it all, and is building a New City, and says you're hired to do the best job for Him, and get the best perks as shareholders (cf. Rom 8:17) from  urlLink DJ Chuang's website ."
QY4JAZP,male,24,"past participle and adjective from   synergize , v.  Intransitive . To act as a synergist, co-operate, as a remedy, or an organ, with another.  As seen in my  urlLink last post  and  urlLink this Strong Bad email  (prob. my favourite one.) Funnily enough... there's a whole lotta  urlLink office   urlLink dullards   urlLink here ."
QY4JAZP,male,24,"This is amazing.  It looks like they've found it... the Ark.   The Trinity Corporation today announced that they have collected new satellite images taken over Mount Ararat in Eastern Turkey that will add a new twist to an exploration that has been going on for centuries. The images, which were revealed at a press conference at the National Press Club in Washington, DC today, reveal a man- made structure at the site where the Bible states Noah's Ark came to rest. The first pictures of the site, taken by the U.S. Air Force in 1949, revealed what seemed to be a structure covered by ice, but were held in a confidential file labeled ""Ararat Anomaly"" for years. In 1997, the government released several of these images, but experts deemed them inconclusive.  The summer of 2003 provided a great opportunity to take a new series of photographs. It was the hottest summer in Europe since 1500, which caused a massive meltdown on Mount Ararat. It's a really good article.  It's also interesting that the American Government has kept the info secret for a long time.  Read the whole thing  urlLink here ."
QY4JAZP,male,24,"urlLink    yes, i feel your pain Rocco..."
QY4JAZP,male,24,"""Grasp what is in your hand?  Can you grasp it....how do you know you have grasped it?  Perhaps it, rather, has held you around it?"" -- Avraham Kegelmunst   via  urlLink Liquidthinking ."
QY4JAZP,male,24,"getting ready for the encounter... things are coming together and I'm starting to get excited  I'm just so ready to see Him show himself -- the strong, capable, beautiful, faithful God... come"
QY4JAZP,male,24,"From  urlLink The NIV Application Commentary  - Genesis (p.189):  1. We must be willing to preserve a godly perspective on the issue and accord Christian respect to those we disagree with, refusing to belittle, degrade, accuse, or insult them. Ad hominem arguments and other varieties of ""negative campaigning"" should be set aside.   2. We must not allow our differences of opinion to overshadow and disrupt the effectiveness of ministry and our Christian witness.  3. We must decry the arrogance that accompanies a feeling of self-righteousness and portrays others as somehow less godly because of the position they hold. Man, I'm so bad at doing this the correct and loving way sometimes...  Thank God for friends who are full of grace (and sometimes as stubborn as I am).  via  urlLink Dashhouse ."
QY4JAZP,male,24,"well, i got into a car accident tonight.  Even better, I had four of the guys in my cell in the car.    Yeah, so my rear drivers side door is damaged (badly) and i think the rear driver side axel is bent ($$$$)... kind of sucks but I'm so glad there wasn't any damage to her car (other than some chipped paint).   She was a really nice young lady and she totally wasn't looking to get anything out of me.    I could totally see God's hand in all this though, it could have been much worse and his grace was over me a whole bunch in all of this.  Plus Steve and Kevin both know tons about body work and they said they could help me out if I thought i was being ripped off by my body shop.    Trying to decide what worship looks like right now.  He  is  faithful and I can see that He was working in this.  He's a big God and i believe he's going to do something BIG in all this.  He is so good! His faithful love endures forever  urlLink 2 Chr. 7:3   I trust you Father."
QY4JAZP,male,24,"I've been told that girls don't ever smell.  When they fart, it smells like rose petals... when they burp, you smell strawberries.    My experience says that the statements above are false.  Jarringly false.   Get your mum ladies.    from  urlLink PomoMusings ."
QY4JAZP,male,24,"still waiting for a finalized quote from my auto body shop.  looks like it's going to be near 2Gs.    I want to say thanks for all the love re: the car.   Please pray guys, i believe Father's going to do something big here..."
QY4JAZP,male,24,"Well, back from another awesome encounter... this time we were at the  urlLink Ontario Camp for the Deaf  which was stunning.  Everything was frozen but it was so beautiful.  I went for a (too) short walk on Saturday after a nap and was completely amazed at how much God's creation sings out his beauty and faithfulness.    Made me think of  urlLink  The Darkling Thrush   by  urlLink Thomas Hardy  I leant upon a coppice gate      When Frost was spectre-gray, And Winter's dregs made desolate      The weakening eye of day. The tangled bine-stems scored the sky      Like strings of broken lyres, And all mankind that haunted nigh      Had sought their household fires.   The land's sharp features seemed to be      The Century's corpse outleant, His crypt the cloudy canopy,      The wind his death-lament. The ancient pulse of germ and birth      Was shrunken hard and dry, And every spirit upon earth      Seemed fevourless as I.  At once a voice arose among      The bleak twigs overhead In a full-hearted evensong      Of joy illimited; An aged thrush, frail, gaunt, and small,      In blast-beruffled plume, Had chosen thus to fling his soul      Upon the growing gloom.  So little cause for carolings      Of such ecstatic sound Was written on terrestrial things      Afar or nigh around, That I could think there trembled through      His happy good-night air Some blessed Hope, whereof he knew      And I was unaware. This poem's actually been on my mind for a while now.  It's funny how creation just knows to trust Him. All creation looks expectantly to you to give them their meals on time.  You come, and they gather around; you open your hand and they eat from it.  If you turned your back, they'd die in a minute - Take back your Spirit and they die, revert to original mud; Send out your Spirit and they spring to life - the whole countryside in bloom and blossom.   The glory of God - let it last forever! Let God enjoy his creation!   He takes one look at earth and triggers an earthquake, points a finger at the mountains, and volcanoes erupt.  Oh, let me sing to God all my life long, sing hymns to my God as long as I live!    urlLink Psalms 104:25 - 33"
QY4JAZP,male,24,"well, i'm getting back to life again.   Things have been up and down but God's really spoken to me a lot.  I guess  urlLink Comet's  death was harder for me than i thought.  It's funny how God uses these times that we're vulnerable to really do deep stuff.    Just as I've been unsure about my heart and asking him about my future... I've gotten about 10 prophetic words from people telling me exactly what I've been asking God for.  They all keep saying things like ""God wants you to step out,"" ""Step into prophetic worship,"" ""Dig into intimacy.""    I have really been wanting a greater depth in my God-relationship...   urlLink Don Potter  really challenged me last Friday night about living in that most Holy and intimate place.  When my buddy Bill and I went out to dinner with him, everything he kept saying was something like ""I've just dug right into God... I don't live for other people at all anymore... it's just Him."" I waited patiently for the LORD to help me, and he turned to me and heard my cry. 2 He lifted me out of the pit of despair, out of the mud and the mire. He set my feet on solid ground and steadied me as I walked along. 3 He has given me a new song to sing, a hymn of praise to our God. Many will see what he has done and be astounded. They will put their trust in the LORD. 4 Oh, the joys of those who trust the LORD, who have no confidence in the proud, or in those who worship idols. 5 O LORD my God, you have done many miracles for us. Your plans for us are too numerous to list. If I tried to recite all your wonderful deeds, I would never come to the end of them...  urlLink Psalms 40 ."
82L9BY1,male,14,"this isn't good. i'm turning into wayne and blogging with no substance. aiya. yes, its official, i am bored. home alone and bored. this is bad. oh wellz. that stupid sms site thingo is really stupid --- its doesn't work, all it does is spam everyone's emails. lmao. my forum thingo was actually pretty active last night ^___^   urlLink aNdY's DOMAIN  and then i made another one because people said that the first one had too many ads... urlLink Cross-Talk  but this new one is deserted and a lot of the things don't work. the coding and stuff is so complicated. oh well. i give up. and now i keep getting random sms activation codes....>.  this is so pointless..............  where is the love?"
82L9BY1,male,14,"""They were like brothers to me, not like real brothers, but brothers in the way black people say it.""  no.1 Metro but he's sooo cool  ""If I have a day off I'll spend four to nine hours in front of the mirror, trying just a tilt of the head or a furrow of my eyelash. I mean my body, my face are my tools.""  ""I guess I have a lot of things to ponder"" hmmm reminds me of sum1 :P"
82L9BY1,male,14,"... hehe i just couldn't contain myself. We won first game of bball. 41-34  that's what it said on the scoreboard neway*glares at ian*. and I SCORED FIRST POINTS *feels proud*. Next stop NBA grand finals... well mbe im gettin a little ahead of myself, but we're lyk the mighty ducks. District 12 - premiers. We got a winning start to new season, new name, new uniform... hehe and a new recruit a.ka. lanky. So on this theory we're gonna get to the finals and verse the best team, whom we stole a playa off... so half tsunami but then.... yeah well we're gonna have a major comeback and be one pt down with a couple of seconds to go. *Miraculous steal* *cheers from the crowd* *team urges on* *he dribbles down court with one man back to beat* *he fakes one way, goes the otha* *AND DUNKS IT* ....well mbe not *he goes for the shot..misses but sum1 comes up behind and *DUNKS IT* ...well mbe just lays it in... yes well im still full of adrenalin even tho I ....err 'forgot' yes that's the word to stretch and cramped up in the 2nd half. Many thx to will and arun 4 helpin us win, u guyz rocK."
82L9BY1,male,14,Neone doing nething on friday??? My last resort is SRC sports day...which seems da option at da moment. Leave ne comments to wat u mite do n where u mite go. Cheers
82L9BY1,male,14,"Famous last words. Probably originated when school was invented (who gives a shit when that was).   Its like a week evaporated into thin air. Most of us must be mulling over where that anti-climatical first week went. Some people go places, others stay home to be entertained by TV, comp etc. A very small minority do work. (What a bunch of tossers!!!) But then the realisation comes that only a week is left. Many critics may say a weeks a long time (sport generally). Others, like me, totally disagree. Especially when u havent touched 3 assignment due in successive increments. However, i still dont want to begin any of them...  Wayne, going to Dee Why (or as you would like to call it ""Whoop Whoop"") to gather necessary info for the geo assignment is a good idea. Gather some interested people together and ill help organise it."
82L9BY1,male,14,"Maths - 5th in year...HAHAHAHAHA English - 16/20 (4th) Geography - 41/50 (=3rd) Science - 40/45 for Orgo Chem n 18/25 for Half yearly PD - 82/91 (1st) Commerce - 49/50 (=4th) Soccer - 2 goals n 3-1 ova Ashfield  HAHAHAHHAHAHAHAHAHAHAHAHA...srry guys but had to show some ppl up, namely Andy n Wayne.  Our skools so dam shit n pov, cant even afford to get H.P. 3 cos got booked out... Neone going to Storm da castle??? Supposedly shit n pov as well  Dis week has been pretty mad...for once results r going gud:) N hill debatings ova...YEEEEESSSSS!!!! No more long mondays...  TO END: I like long weekends...So da Queen is useful...  J.K.L - confeszions.blogspot.com"
82L9BY1,male,14,"Hmm, its been a very boring week. Nothing much happening, in life or on this blog. Im not going to put my results here, because they're too bad to mention. My friends will know what im talking about. So I'm grounding myself to study.  RICE!! The food, the event! RICE 2004 is happening on the 10th July 2004 at Willoughby Town Hall and its going to be bigger and better than last year! A night packed with singing, skits, talk, testimonies, fun and socialising. A time to learn more and get to know God!   It starts at 7 p.m. on the second Saturday of the school holidays, next to Willoughby library. Visit the site  urlLink   for more info, ask me, Doug or Ben at school or talk to me on MSN.  I'll be back. See you soon"
82L9BY1,male,14,"i'm feeling empty  - i'm missing something. *sigh* i'm also feeling regretful for all those life changing mistakes. it's so hard to forget mistakes when they turn your life upside down. once again, i put forward the question, 'why can't we turn back time and correct our mistakes?' year 10 so far has been the most eventful year in terms of life changing mistakes. and i hate it so much... why can't everything stay the same ?   i miss the happy times... on the outside we say that we've forgiven...yet deep down we know that it will never be the same...      ok. enough of going all weird.  celebration! 2000 ppl  have visited our blog in less than a month! yipee! rite...i'll stop that now too...      haven't done much since the last time i blogged. last night we booked a table at  sushi suma  at surry hills but when we left chatswood, the harbour bridge was bloody packed?!?!?! wat the...? so we ended up driving around for ages and eventually ended up at neutral bay and went to some jap restaurant called  ponto-cho . it was really nice ^___^ i had this whole bowl of salmon roe...yum... it was ok price...i was so full afterwards...mm...      *too much h/w for cskool* doesn't the teacher realise that no one will do it?! far out...kevin -- where were you eh?!? grr..."
