OH4VPS1,female,13,"Blargh. Its summer right now, and it as  hot as hell!  I feel like I'm in a giant  grill!  Bwah. I started FFX again couple days ago. The ending is so sad everytime I play it ;_;! Boohooo! I also bought FFX-2. Thats so great, but one very important thing is missing..:  TIDUS!  Damn, there aint no good FFX without him! In FFX Yuna used to annoy me so much, that I'd like to take a nearby chair and smash things with it.  Boy, I hated her.  Her japanese(original) voice wouldnt prolly been so bad as the english one. Ugh. But Seymours voice! Oh my goodness gracious, thats  TERRIBLE! So awful! Everytime I hear Seymour talk, these chills run down my spine. And what's with his HAIR? O_o; And his nails? The whole guy is totally creeping me out? James Arnold taylor did a good job, but...his voice was...mebbe a pretty too much high pitched ^^; But as I was saying, Yuna isn't annoying at all in the FFX-2. But the singing scenes are quite...barbie-like.  (ewww)  Paine and Rikku are cool too. But FFX is so the greatest :3 *meow* Its weird how many peoplelike TidusXSeymour slash. X( I mean, those are the worst things I can imagine >_ best!  :3 TidusXAuron isnt too shabby either...But thats enough about that."
OH4VPS1,female,13,your fuck.    urlLink   What swear word are you?     brought to you by  urlLink Quizilla
OH4VPS1,female,13,"Congrats, you got Tidus.    urlLink   Final Fantasy Compatible Mate Quiz (for girls)     brought to you by  urlLink Quizilla"
OH4VPS1,female,13,"My inner child is sixteen years old!    Life's not fair! It's never been fair, but while adults might just accept that, I know something's gotta change. And it's gonna change, just as soon as I become an adult and get some power of my own.    urlLink   How Old is Your Inner Child?     brought to you by  urlLink Quizilla"
OH4VPS1,female,13,Hecate    urlLink   ?? Which Of The Greek Gods Are You ??     brought to you by  urlLink Quizilla
OH4VPS1,female,13,Your Heart is Red    urlLink   What Color is Your Heart?      brought to you by  urlLink Quizilla
OH4VPS1,female,13,"I haven't posted anything in a while. I have three reasons why: 1:Our comp broke down for a while. 2: I was tired and busy 3: Nobody has ever seen this sad excuse of a blog, but me, so I figured: ""What the heck is the point -__-;""  Anyway; I was struggling to find a good FFX-2 walkthrough with ZERO success. I found one good spoiler-free walkie, but it didnt work...it was broken -_-; *psssht*  And I want to find some good FFX page too X) With lotsa fun pictures *nyuuum*   I shall go seek those out. *dashes away dramatically* Sha!"
OH4VPS1,female,13,"Oh wow, I totally want to play FFX right now. ^____^ I saw some  pretty cool pictures from Final fantasies in the net. Oh yeah, and I took this test: Which FFX dude are you? There weren't any pic's, so I couldnt put it here. But I was  50% Tidus , 20% Auron(whattaheck?),20%Kimahri(Arh?O.o;) 10%Wakka (bwuhu) and with a round  zero percent  I was  Seymour ! X) Oh well g'day to you all ( if there is any of you who actually has ever seen this sad excuse for a blog of mine ) I shall go to read some oh so lovely hanazakari no kimitachi e and play FFX through the  VERY  annoying Yuna/Tidus makeout scene. (I hate that part of the game!) urh."
OH4VPS1,female,13,"urlLink    You are  Yuuki Miaka  You love food, boys, and hate studying. However, you are tying to make your	family happy by tyring your hardest to do things that are too hard. Often, when things get really tough, you depend on your friends to bail you out. You trust in others to do what is best, even when they often dissappoint you. Your greatest need is loyalty, and it is also your greatest asset.   urlLink Take the ""What Magic Girl are you?"" Quiz"
KEM72EH,female,26,"I should have been warned by my mum's bad habit of taping nature shows and never watching them. But alas, I had to learn the hard way.  I've been collecting music and movies like crazy. And I don't always have the time to watch the films or listen to the CDs I have. I'm collecting out of habit, though I must say I'm actually picking pretty good stuff while I'm at it. ;)  I'm taking a holiday from all that and will get through the withdrawal by actually enjoying my current collection. That might mean I listen to  urlLink Finger Eleven  and  urlLink Maroon 5  too much, but at least the discs won't sit on the shelf neglected as I find something else I just ""have to have.""  Sucks when possessions begin to possess ya..."
